ra,dec
215.0663263333333,53.03390511111112
215.078571125,53.072276055555555
214.99009762499998,52.896278055555555
215.00907941666668,52.92577380555556
214.87139312499997,52.88176666666667
214.87170450000002,52.71776700000001
214.70056279166664,52.64841586111111
214.66155366666663,52.60404152777778
214.54966108333335,52.69010488888889
214.68637408333336,52.57790222222223
152.77298901975,-28.794560438666668
216.765162,35.15245
150.37725,2.412138888888889
149.8702083333333,2.335138888888889
242.4172916666667,54.62041666666667
242.80458333333334,54.630194444444456
242.4627083333333,54.467194444444445
242.7295416666667,54.53952777777778
217.345016,32.844506
217.331693,32.891004
217.228,32.892554
216.37444708045996,32.90803534488
218.329962,32.944299
217.056266,32.956922
218.777503,32.962729
217.457776,32.98473
217.083409,32.995987
216.605771,33.016007
217.325761,33.066592
217.702575,33.104405
216.599584,33.132721
217.963404,33.133775
216.9925399455,33.09581291305
217.72082747652996,33.18907641706
217.507889,33.174275
217.012873,33.177997
217.601721,33.180786
216.722392,33.180995
217.67252,33.184743
218.733367,33.203457
218.9197,33.216527
216.536068,33.24773
252.11954,34.84999
216.926159,33.274791
218.915032,33.273659
217.89269244752998,33.26157699446999
217.192714,33.282182
218.639713,33.284193
218.085694,33.28624
217.591536,33.337159
217.10158051307002,33.29287816934
217.1687676593,33.362503870160005
150.65216666666666,1.8772499999999999
252.37672,35.1412
217.157769,33.485019
217.765504,33.538866
218.23082,33.545072
218.923262,33.545686
218.445324,33.515504
216.405977,33.529427
217.096511,33.536462
217.65411,33.545621
217.23156636819,33.5458914256
218.357229,33.538553
218.991828,33.540112
218.27671893908,33.53174791833
216.96001374137998,33.53439995421
217.185923,33.53669
216.58362039215,33.585012141440004
218.773892,33.576064
217.961146,33.58228
216.413853,33.599233
218.052427,33.680254
217.8693457877,33.69346126864
219.394581,33.607669
218.273918,33.695398
216.477088,33.66783
217.253575,33.675984
217.18702,33.694696
218.414694,33.743577
218.508985,33.758541
218.819809,33.737368000000004
218.037683,33.745509
219.480198,33.749626
218.322696,33.768639
218.495103,33.781047
217.543186,33.776132
325.0029166666667,-44.11944444444445
217.57988011814,33.77549978405
216.454397,33.795792
216.239261,33.807948
219.328739,33.809572
218.506992,33.792346
218.049119,33.790821
218.987793,33.827672
217.781229,33.819622
218.743023,33.851482
219.67078,33.848588
218.91309786933,33.81070338965001
217.70182282305998,33.85434502344
216.94982381578998,33.88484998647
217.657307,33.84183
216.63954,33.862656
217.248404,33.856682
217.081465,33.859623
217.011123,33.881327
216.933809,33.884119
216.23604,33.888549
218.645703,33.88107
218.639318,33.88417
217.341292,33.901061
217.811797,33.901667
216.284766,33.905205
165.5791,-31.046100000000003
218.077307,33.908261
219.304764,33.935281
216.513938,33.933575
218.51359,33.93965
216.545891,33.95193
219.319237,33.957539
217.326484,33.967293
218.258224,33.991778
218.158524,33.993192
217.334963,34.001056
218.690113,34.014088
217.738657,34.014842
219.45862,34.039869
218.411227,34.0337
217.348114,34.030518
219.34547,34.065593
150.136375,2.5568333333333335
216.62864,34.070394
218.952705,34.082694
218.621374,34.059906
217.391632,34.070434
217.941449,34.135336
216.599063,34.09689
219.05485,34.120015
218.250491,34.101999
216.882713,34.116435
216.917687,34.107484
217.879145,34.116899
218.99777891882997,34.12692086957
217.900468,34.143951
217.418112,34.144287
217.455882,34.146442
217.797767,34.167836
217.425203,34.197523
216.760765,34.19647
217.968871,34.243644
217.202672,34.236713
219.302905,34.257787
218.393775,34.254147
217.18989440289997,34.34356453864
216.449791,34.260818
217.243505,34.293641
218.925106,34.29662
218.127298,34.315831
217.27475,34.347765
218.546632,34.343197
219.121538,34.343525
217.26368949503,34.34414944515
216.784289,34.355033
216.896457,34.363465
218.091256,34.391135
217.76728,34.392276
217.772522,34.424214
217.127488,34.426538
216.97737,34.424729
218.19246,34.426119
217.704494,34.476216
216.782551,34.482171
216.213623,34.485497
216.909486,34.48063
218.614183,34.492887
219.042268,34.518875
216.73981,34.519348
219.255577,34.545868
216.299457,34.524844
217.171003,34.547346
216.396258,34.546084
218.419475,34.548442
219.018361,34.551747
216.811186,34.567563
218.378583,34.569456
218.822398,34.564536
216.369199,34.561748
216.610107,34.571326
217.638457,34.60063
217.741478,34.594079
217.717919,34.622448
216.239935,34.62975
217.09352241893998,34.62840702938
217.871049,34.635568
218.82281,34.666024
218.535112,34.665284
216.519999,34.66694
218.078675,34.679262
217.9509,34.670942
218.629366,34.699246
217.056192,34.692762
218.181577,34.72519
217.117566,34.72823
217.030269,34.709001
217.261474,34.709215
218.008615,34.732478
216.855998,34.720111
217.558909,34.726701
217.196745,34.742509
218.320033,34.731801
218.361191,34.732701
218.333889,34.742489
218.569284,34.755372
217.0007,34.758696
218.131414,34.749512
217.974855,34.750475
216.352707,34.760452
218.91334,34.763469
216.570815,34.789398
218.488187,34.791293
216.46990836921998,34.78047202875
216.81421,34.804944
218.177934,34.808949
216.179363,34.823293
216.324672,34.842597
217.673103,34.843859
216.989107,34.824924
216.484713,34.844631
218.447271,34.888025999999996
217.783146,34.90514
217.496761,34.903303
218.096423,34.887982
218.455539,34.890563
217.097266,34.883881
217.214837,34.895035
217.41486,34.90567
216.97361865903997,34.90010484683
217.142869,34.947181
217.172063,34.908856
216.344501,34.942792
217.068046,34.913586
217.079842,34.916565
217.383416,34.919233
216.915003,34.958485
217.57381933307,34.92034264444
219.136171,34.950207
216.624497,34.972753
216.468974,34.973415
217.393502,34.975882
216.560358,35.006849
216.668979,35.008412
217.964197,35.0152
216.938394,35.026212
217.96745,35.057309
213.64269,52.14226
219.354577,35.071568
217.047164,35.068624
218.005572,35.124771
216.948062,35.075065
216.886359,35.097658
217.552534,35.114048
218.23023,35.112508
218.86369797888,34.97030966744
217.82138724897996,35.044510758879994
216.901443,35.110355
218.78159,35.114432
216.507717,35.166146
217.900553,35.17045
217.73895,35.18072
219.044761,35.152545
218.544876,35.145295
217.985936,35.191626
218.175575,35.174001
218.246145,35.210392
217.708706,35.205588
216.217467,35.217309
217.780281,35.251754
216.782695,35.261038
218.77565,35.258072
217.305176,35.315719
217.288426,35.321923
217.36008634149997,35.21351838289
218.605341,35.31242
217.027429,35.327557
216.669654,35.328762
216.230692,35.334463
218.895237,35.371586
217.067306,35.376049
219.130174,35.377346
216.409356,35.384074
219.37694,35.422106
218.333655,35.384825
218.20731,35.419374
216.27640906727,35.37433854029
219.390223,35.455915
217.587348,35.459495
218.342521,35.467687
218.763464,35.468369
217.589839,35.484507
216.896332,35.487388
217.791827,35.547636
216.728643,35.547643
219.22883045912997,35.5729305177
217.3059074314,35.61944290041999
218.936148,35.53273
216.613361,35.527766
216.32859082985996,35.61704899838
218.304081,35.584218
217.802433,35.580657
217.040613,35.591173
216.570886,35.614114
216.925151,35.626798
218.786848,35.626747
217.019471,35.630577
217.126882,35.629828
218.789856,35.631331
216.784136,35.652628
218.371752,35.705125
217.589266,35.731716
219.262869,35.733199
217.789048,35.727156
218.658597,35.729467
217.821796,35.738006
217.709095,35.740665
217.359517,35.753062
217.339593,35.753328
219.170843,35.783361
216.893747,35.785588
216.951588,35.821947
217.440316,35.828513
216.398781,35.830172
214.73192,52.66355
352.69986,0.18957
217.837114,34.607076
353.02417,0.0345
353.16348,0.16177
352.92767,0.14379
353.60281,0.20605
353.59586,0.18942
353.37375,0.17356
353.15451,0.18689
353.49863,0.24652
353.22321,0.23991
353.53226,0.30304
37.09572,0.37303
216.906615,34.615493
36.78481,0.43499
216.358802,34.616161
37.20683,0.52149
218.382002,34.599861
217.044517,34.602626
249.8479,-51.7691
216.985421,33.927431
267.8377916666666,65.903
268.02529166666665,67.03555555555555
268.09899999999993,65.74411111111111
214.80988,52.73973
268.2668333333333,66.89894444444445
268.2930416666666,66.35730555555556
215.00407699999997,53.05445600000001
268.80737500000004,66.39052777777778
217.63206007333997,33.93631113144001
193.274854,-3.216356
217.568919,33.915416
216.431872,33.935867
150.94197785475,16.92009984253
160.03579336603,19.21354745777
214.638402,52.711694
164.2894,-37.308400000000006
217.87637452710996,34.53384392624
177.163913,56.94423
318.19920610321,-1.04508916962
157.4710375,-1.7220666666666666
156.17225,-0.27944444444444444
214.2961725,52.42797579999999
219.42774469106,33.52548389866999
214.948,52.840666
20.209332622869997,0.03098431732
351.55948,0.12964
289.80750000000006,-79.98527777777778
214.99944674999995,52.94087730555555
187.283623,36.452374
215.00335699999997,53.028058
215.011077875,52.99261855555555
215.0778541666667,52.954683333333335
214.68458149999998,52.79536097222223
214.622331,52.697428
218.195398,33.884027
48.36529834563,0.46558362391
217.982783,34.636556
216.806448,33.835057
215.516657625,53.373218333333334
217.633784,33.8832
150.36450000000002,1.8107222222222221
150.51195833333333,2.007333333333333
215.190704625,53.200930833333345
149.67654166666668,2.353388888888889
231.0117642866,30.244595457839996
215.1318190416667,52.99768597222222
219.25108070165,33.575990894380006
215.0670351666667,52.942163861111105
214.99779199999998,52.90677830555556
217.318086,34.822699
217.88752125820997,34.825076927030004
217.10162,34.808981
214.79599199999996,52.68571161111111
208.62806035369,5.462495516760001
169.4294353224,31.2800941927
217.434981,34.822826
218.103715,34.824995
218.664872,34.826794
216.657938,34.834048
216.737422,34.839521
219.177817,34.841144
216.603078,34.826157
217.789723,33.843397
214.27349516666663,52.54469558333333
36.2996,-4.31972
32.45579,-4.703561
213.9766914431519,52.092831269107
36.2688,-4.61877
213.79148424999997,52.17500572222222
213.76879908333333,52.154753
175.91519005455,33.41743407481
219.309322,34.833109
213.78774575,52.16130052777778
218.648045,33.858479
214.665125,52.5525
217.082723,34.839369
214.8625416666667,53.03141666666667
214.26804166666662,52.45736111111112
215.32624999999996,53.09688888888889
215.68741666666665,53.27952777777778
215.00008333333332,52.98275
215.40745833333332,53.38294444444444
22.77916666666667,-54.95166666666667
348.01600833333333,18.73678055555556
347.98970833333334,18.78432777777778
154.1472,-35.5667
89.62720833333334,-53.44205555555555
218.52090044242,33.86742420607
343.9997875,-12.369925
216.470999,33.863847
184.757411,10.587617
129.13952350488,22.07637244891
217.368678,34.835086
217.022671,34.849349
217.174796,34.879471
217.11812573215,34.89110560616
218.19377,34.93696
219.22272,34.946883
249.17083333333335,66.14694444444446
104.66375000000001,-56.13666666666666
28.285285781620004,-18.7366212455
218.713263,34.593856
217.877002,33.395088
29.139166666666668,-47.72805555555556
217.206767,33.956157
218.064489,33.928617
219.184274,33.949367
335.27208842885,13.4659084775
218.485263,33.981327
239.24635365798997,18.64389585588
219.022382,33.974904
216.371087,33.980203
216.43510147665998,33.98779796733001
218.658931,33.994167
229.472401,17.979012
51.88941666666667,-27.653861111111112
53.82150000000001,-27.58458333333333
45.728334407759995,0.33506806523
233.54875034215002,33.84085905629
177.433289,22.38703
35.272126,-4.6580639999999995
149.94266666666667,2.5816944444444445
34.45069,-4.86389
34.38834,-4.91425
34.35151,-4.91556
27.850810000000003,1.6965699999999995
81.60745833333334,-57.55188888888888
149.82741666666666,1.6768055555555554
150.301375,1.6779444444444442
47.92590390182,0.14814325155999997
163.31369137458,4.33423209373
149.83887499999997,2.498777777777778
34.83355490000001,-5.085592400000001
54.04302803906,0.4849225541499999
144.20815833333333,11.750947222222221
155.96649166666666,31.63737222222222
218.987447,33.996128
218.76101887409996,33.98840151185
3.930416666666666,2.618888888888889
216.65419743851996,34.03027911952001
217.278036,34.03908
218.911106,34.044558
217.252649,34.044592
163.108548,10.4551
219.53601249999997,34.37738055555556
219.05051101466,46.34886268009
150.28854166666667,1.7114444444444443
150.62029166666665,1.7128333333333332
217.471631,34.008914
193.94001156755,36.29345433624
149.61938333333333,1.7354861111111113
150.67583333333332,1.7294166666666668
18.613341,-73.554315
14.564066,-72.501401
12.596733,-73.306087
14.585106,-71.511278
15.471133,-71.965036
14.218011,-71.383365
14.033289,-70.646516
13.449979,-70.766256
13.073722,-73.032262
14.705165000000001,-71.615129
14.46094,-73.100804
11.829577,-72.662997
14.402842,-73.216149
17.722979,-73.237539
19.291536,-73.608821
11.162282,-73.619837
11.218611,-73.760108
9.487504,-72.867749
9.739139,-72.814399
12.926213,-72.931158
12.257352000000001,-73.748782
12.543655,-73.847478
13.828081,-71.746609
13.026367,-71.738673
12.38533,-72.317317
12.455017,-72.370676
13.988192,-72.435297
11.055738,-72.717429
10.66181,-72.557434
150.0680375,1.743752777777778
12.243491,-73.411415
12.739896,-73.213058
17.50368,-72.139679
13.97893,-73.063346
52.52616986981,0.6159945564199999
16.410898,-72.383729
18.181241,-72.406326
18.559986,-72.304875
17.830757,-72.817088
18.858359,-73.004994
17.590568,-73.077053
16.783563,-73.123398
191.355138,-0.782675
217.639609,33.947063
53.98985779073999,0.5717578987400002
54.00040321594,0.59812052425
214.69807974999998,52.63036947222222
270.5092083333333,65.53561111111111
270.60425,65.98572222222222
338.41152958333333,-60.58998583333333
132.38075,44.93069444444444
65.04749999999999,-54.599722222222226
16.389008,-72.225398
219.030825,33.921443
117.45670381522,21.500502683379995
270.09458333333333,67.18758333333334
214.96675499999998,52.995589
150.00025,2.51125
270.2914583333333,65.88033333333334
270.37604166666665,67.00391666666667
218.713458,35.716233
242.39154166666663,54.61452777777778
242.335375,54.517583333333334
242.85983333333328,54.59130555555556
242.7112,54.6658
218.040328,33.935955
27.326249999999998,2.6213888888888888
150.3495,2.3695833333333334
218.806315,33.936459
217.198141,33.883168
219.531555,33.886268
216.89175,33.888552
217.827916,33.904743
218.905098,33.954398
219.34760266985,33.91452317811
34.06125,-4.768138888888889
218.223757,33.895233
216.719598,33.900883
218.124701,33.912358
216.725581,33.922433
161.56968925284,57.8433776279
219.454039,33.924255
216.805093,34.058385
214.90520929166664,52.799256416666665
252.56773,34.72672
150.62720833333333,2.3684166666666666
215.19026,53.27413
215.46297,53.41943
216.85033,32.830104
217.292033,32.836993
216.835172,32.839768
216.91608605516,32.83809737131
216.208076,32.819826
217.029683,32.815995
216.881286,32.830842
216.32685,32.832656
217.660608,32.83383
216.769919,32.837913
216.58135682021,32.8332895862
216.47164227307,32.819063668770006
217.301109,32.830364
216.868149,32.831984
217.17923118147,32.82834199312
217.289321,32.832878
217.37579236964,32.85031369264
217.63248,32.839921
217.654682,32.858617
216.311008,32.808259
216.91838858493,32.84476670466
216.47038298681997,32.85411652819
217.034393,32.848566
216.78016,32.851597
216.993505,32.865252
216.97213,32.868149
216.644254,32.8069
217.70412,32.847312
217.257679,32.876453
216.762646,32.892007
217.250887,32.867191
216.591427,32.889784
218.627715,32.888977
217.286074,32.895813
217.643598,32.901845
217.295326,32.879126
216.99245,32.906631
217.32213638799996,32.90303473776
217.7663,33.072316
217.014325745,32.8918307011
216.366555,32.893676
216.310603,32.900843
218.618129,32.89294
217.23142155987,32.90187471828
218.777998,32.903807
217.55531119402,32.90271669946001
217.259414,32.925957
216.813439,32.903163
216.83733714734998,32.90286695971
